Date,Close,High,Low,Open,Volume
3/2/2000,50.80526733,51.94453547,49.01938489,49.51204266,11707773
3/3/2000,53.2069397,54.1922507,52.25241684,52.8374466,10630289
3/6/2000,50.77446747,54.68493298,49.75836393,54.16148713,11241780
3/7/2000,50.74364853,52.71427825,50.0970386,52.22162082,10496715
3/8/2000,52.34479523,52.65270421,50.62049782,50.74365827,8761714
3/9/2000,53.2069397,53.2069397,51.29789397,52.4679535,6625469
3/10/2000,51.85214233,53.69960429,51.72897794,53.0222021,7419487
3/13/2000,53.05298996,53.69960002,50.49733394,51.2363163,8233066
3/14/2000,53.51482773,54.19222952,52.89900613,53.08375458,8340490
3/15/2000,52.71427536,53.33009711,52.28319817,52.96060406,5926531
3/16/2000,53.69957352,54.09985855,53.14533603,53.69957352,6927135
3/17/2000,54.19227219,55.02363101,53.05300429,53.33012521,9264736
3/20/2000,55.54707336,55.8549824,54.16147682,54.19226497,6865421
3/21/2000,55.91656494,56.50159484,55.14678648,55.57786384,7083094
3/22/2000,56.28609467,56.84033284,56.10134599,56.40925914,6420139
3/23/2000,56.77870178,57.08661468,54.99282425,57.08661468,6791050
3/24/2000,59.42676926,60.2273362,56.68636325,56.84031979,12683378
3/27/2000,62.50583267,63.18323469,61.39735342,61.58210193,12408593
3/28/2000,60.35048676,62.5674463,60.13495,61.9516242,8524482
3/29/2000,58.62617493,60.31968431,58.37984615,60.25810015,7648666
3/30/2000,60.47365189,60.59681631,58.472233,58.56460533,9579268
3/31/2000,58.31826019,60.96629253,57.67165011,60.41205476,8383899
4/3/2000,60.10412216,60.28887065,58.84169057,59.11881133,8070518
4/4/2000,59.70386887,62.53664621,56.68634295,59.85782535,17433891
4/5/2000,61.58209991,61.95159299,58.99565235,59.36514542,9093401
4/6/2000,60.47365189,63.06010079,60.41207164,60.84314515,9296220
4/7/2000,60.65841293,61.92084556,59.857846,60.84315764,5627794
4/10/2000,60.16573715,61.76687054,59.88861625,61.45896148,5760636
4/11/2000,58.81093597,59.91941579,58.04116127,59.91941579,8094680
4/12/2000,56.0397644,58.93412362,55.02365652,58.93412362,9293919
4/13/2000,54.50016785,56.31683749,54.19225494,55.42389871,8615274
4/14/2000,51.72899628,55.54708986,50.68210054,54.09990872,12323972
4/17/2000,55.1159935,55.30073811,50.89761626,51.17473711,10428097
4/18/2000,54.93124008,56.71712154,54.22304591,55.3007332,8582953
4/19/2000,51.72899628,54.06911663,50.65130844,54.06911663,15349527
4/20/2000,51.2363205,51.85214246,50.28179744,51.72897807,11122432
4/24/2000,52.46793747,52.80663839,49.88149048,50.25098347,8915163
4/25/2000,55.42388916,55.67021787,52.43715649,52.46794856,10016914
4/26/2000,54.43859482,56.13210436,53.69960841,55.42391003,6467209
4/27/2000,54.50016785,55.73180768,53.54564491,53.94592619,6608105
4/28/2000,54.93124008,55.51626988,54.25383799,55.17756883,5113476
5/1/2000,55.17757034,55.76260015,54.40779593,55.4238991,4389121
5/2/2000,54.86965179,55.97812707,54.5309508,54.68490329,4272910
5/3/2000,53.26848984,54.74646141,52.49871593,54.4385487,5798815
5/4/2000,53.02222824,53.79200706,52.80669143,53.76121496,3798340
5/5/2000,53.14535141,54.00750191,52.46794941,52.52952962,4911075
5/8/2000,54.13433075,54.44261519,53.08617232,53.30196907,5048937
5/9/2000,53.76438141,54.56591764,53.39444645,54.50425919,5088685
5/10/2000,50.80487061,52.13048389,50.34244801,52.03800016,10473284
5/11/2000,51.51392365,53.02450846,50.89736275,51.29812694,8479085
5/12/2000,51.51392365,52.1613177,50.92818804,51.17481397,5857286
5/15/2000,51.39064026,51.7297501,50.31165225,51.29815254,6179559
5/16/2000,53.76438141,53.88769437,51.79137792,51.85303637,7600027
5/17/2000,53.20948029,53.70273219,52.34628945,53.02451279,5778627
5/18/2000,52.31546402,52.93202496,51.63724069,52.34628931,4787751
5/19/2000,52.5004158,53.02449678,51.79136739,52.31544836,6714483
5/22/2000,53.88771439,53.88771439,51.0206938,52.2846492,7080792
5/23/2000,52.96284485,54.2576289,52.83953189,53.76437708,6253929
5/24/2000,54.07268524,54.25765279,51.39063223,52.53127461,8560673
5/25/2000,52.53124619,55.3674399,52.46958775,54.50424931,6242110
5/26/2000,52.74706268,52.87037567,51.57559127,52.03801399,4494557
5/30/2000,54.72007751,54.75090675,53.11701229,53.14784152,3783905
5/31/2000,52.9320488,54.62760199,52.87039425,54.50428896,3904195
6/1/2000,52.2846489,53.73357577,52.03802288,53.05535225,5975275
6/2/2000,53.67190933,54.13433206,53.08617361,53.76439309,5725072
6/5/2000,55.64490891,56.32312828,53.48693386,53.48693386,7616344
6/6/2000,55.4291153,56.53893219,54.87420882,55.36746077,5616392
6/7/2000,59.68338776,60.05332264,54.99750001,55.49075176,11626813
6/8/2000,59.06684494,60.33080008,57.95702808,58.88187349,9754578
6/9/2000,59.03601837,59.56009956,58.63525017,59.12850213,4957099
6/12/2000,58.61985779,59.40597589,58.61985779,58.7585815,3807754
6/13/2000,58.85105515,59.15933568,57.58709592,58.63525444,4192996
6/14/2000,57.21717453,59.19018313,56.97054846,58.63527249,5525600
6/15/2000,57.61791992,58.69690758,57.1554972,57.21715173,5634070
6/16/2000,55.8607254,58.04952652,55.8607254,57.3713069,8416325
6/19/2000,59.37510681,59.37510681,55.86069375,55.9840067,6337923
6/20/2000,57.40213013,59.52927648,56.90887811,59.1901667,7430575
6/21/2000,56.47729111,57.18633997,55.98403904,57.00136848,6785402
6/22/2000,55.15167999,56.38480629,54.87422471,56.29232251,5076343
6/23/2000,55.1824913,56.04567825,54.65841014,55.98402373,3515501
6/26/2000,56.43102646,57.09383122,55.67573401,55.73739247,3792691
6/27/2000,54.13433075,55.64491583,53.64108274,55.05918013,6911863
6/28/2000,56.12273407,56.81636791,54.19597077,54.25762527,6732684
6/29/2000,56.23067856,56.41564616,54.28849905,55.12086114,8042171
6/30/2000,54.04185104,55.82988753,53.57942829,55.58326154,9008780
7/3/2000,54.01100922,54.19598064,53.4252736,53.64107425,2410402
7/5/2000,51.79138565,52.09967007,49.88003639,52.09967007,14999222
7/6/2000,49.94171906,51.85306924,49.32515384,51.79141075,13527604
7/7/2000,51.82223129,51.82223129,50.12667823,50.65075956,9447158
7/10/2000,50.95902252,51.76055492,50.74322579,51.63724194,4405961
7/11/2000,50.31163406,51.29813399,49.81838213,50.92819504,5878311
7/12/2000,51.60641861,52.22297959,50.61991474,50.89736994,5805823
7/13/2000,51.29813004,52.2538046,50.31163018,52.00717865,5930506
7/14/2000,51.26731873,51.72974152,50.86655047,51.17483102,4204920
7/17/2000,52.03801727,53.20948876,51.390627,51.51393606,6937804
7/18/2000,50.95902252,51.69890039,50.61991281,51.35979069,6749524
7/19/2000,53.6410675,54.01100243,49.81836991,50.49658918,8139344
7/20/2000,57.83370209,58.11115722,55.12082097,55.24413392,24108626
7/21/2000,56.60058975,57.71040269,56.10733781,57.71040269,9378854
7/24/2000,55.49075317,57.03216298,55.05915984,56.29228533,7127862
7/25/2000,55.24417114,55.9223909,54.38097986,55.86073634,5822977
7/26/2000,54.19598007,55.4291058,53.7027282,54.75088645,6977238
7/27/2000,54.41180038,54.99753625,53.9185483,54.19600358,4233580
7/28/2000,55.15167999,55.49078982,53.70275295,54.81257016,5601958
7/31/2000,55.36744308,56.07649156,54.28845577,54.50425244,5348721
8/1/2000,54.50426865,55.4599433,54.38095566,55.24414656,3134339
8/2/2000,56.35396576,56.66224627,54.62758389,54.75089688,6148283
8/3/2000,57.21717453,57.4638006,55.39831215,55.73742202,5823500
8/4/2000,57.15551376,57.46379436,56.38480638,57.21716831,4665683
8/7/2000,57.3712883,58.69690181,57.12466235,57.5254305,6182592
8/8/2000,58.70086288,59.07121582,57.06514039,57.12686785,6000588
8/9/2000,58.63916016,59.65762812,58.63916016,58.76261118,6888328
8/10/2000,59.13295746,59.37985947,58.20707688,58.63915343,5736369
8/11/2000,59.56502533,60.15141654,58.85518313,59.13294884,6424950
8/14/2000,60.86122131,61.07725943,58.91687436,59.25636338,5177072
8/15/2000,60.24399567,60.55262507,59.62674475,60.27485939,4579493
8/16/2000,60.42918015,60.70694585,59.00949579,59.78106149,6219516
8/17/2000,60.49090195,60.64521666,59.00949411,59.1329451,4537966
8/18/2000,59.47240448,60.9229518,59.31808985,60.42914812,4317365
8/21/2000,59.966259,60.33661207,59.2872764,59.7810805,3382973
8/22/2000,59.93538666,60.33660341,59.75021212,59.84279939,2896792
8/23/2000,60.86122131,61.10812314,59.19463596,59.41067407,4446755
8/24/2000,61.6328125,61.94143792,60.58348134,60.73779208,6263762
8/25/2000,63.70061493,64.13269528,61.35505054,61.38591427,8659834
8/28/2000,64.935112,65.76840486,64.07095542,64.13268286,8929284
8/29/2000,65.6140976,66.29307982,64.68821741,64.93511932,6317840
8/30/2000,64.34870911,64.93509998,63.97835635,64.56474723,5155525
8/31/2000,65.18972778,66.26220656,64.99683348,65.12028441,5721097
9/1/2000,65.98445892,66.63257356,65.49065504,65.70669325,6042010
9/5/2000,64.78083038,65.83016194,64.59565585,65.58325994,4301257
9/6/2000,64.90424347,66.60168885,64.37957997,64.62647789,6770758
9/7/2000,65.86102295,66.41655047,65.12031696,65.12031696,4835449
9/8/2000,63.94751358,65.64496327,63.88579007,65.42892508,5223410
9/11/2000,61.47849655,63.33025693,61.04642018,63.14508247,7968114
9/12/2000,61.72539902,62.65127921,61.26245892,61.63281179,5231778
9/13/2000,63.05247116,63.60799827,60.61431672,60.79949506,5725386
9/14/2000,62.65125656,63.79317453,62.37349103,63.20678369,4629073
9/15/2000,61.72539902,62.83645762,61.60194806,62.62041549,5733858
9/18/2000,60.86122131,62.21918136,60.76863411,61.84882862,4113709
9/19/2000,61.69453049,62.34264894,60.52174847,60.61433569,3494686
9/20/2000,61.60195541,62.49697199,60.98470056,61.57109169,4836076
9/21/2000,59.99710083,62.55870371,59.25639496,61.32419393,4500101
9/22/2000,61.16986465,61.38590282,59.90449152,60.73778439,6202885
9/25/2000,60.7378006,62.52783776,59.75019674,61.47850644,4488386
9/26/2000,58.82433701,60.18229829,58.45398393,59.25641757,6503191
9/27/2000,58.26880264,59.41072155,57.03429253,59.28727053,6222549
9/28/2000,56.91085434,58.70089244,56.78740724,57.96019015,5553319
9/29/2000,55.61459351,57.74411995,54.44181117,57.0342778,10035952
10/2/2000,58.17620468,59.0712214,55.61459764,55.61459764,9280321
10/3/2000,54.5961113,58.94775028,54.31834568,58.70084838,12284433
10/4/2000,56.47872162,56.72562345,53.60849075,54.50351089,12205669
10/5/2000,55.89238358,56.57136229,55.08995383,56.20100919,5802162
10/6/2000,57.28117371,57.34290116,55.67631508,56.29356991,6389386
10/9/2000,58.23791504,58.94775708,56.44787807,57.25031129,5123308
10/10/2000,56.72565842,57.83671735,55.52201222,57.58981537,5872453
10/11/2000,55.30600357,55.76894406,53.08388845,55.24428001,9179487
10/12/2000,50.92345428,56.47873942,50.92345428,56.41701591,10151325
10/13/2000,53.85541153,54.53439378,51.44812371,51.44812371,9510860
10/16/2000,54.87390137,55.86150544,53.60852761,55.0590759,8065078
10/17/2000,55.79977417,56.23185065,53.60852018,55.2751065,9291095
10/18/2000,47.12733459,48.94823491,44.56573261,47.77544905,31147579
10/19/2000,47.6211586,48.6396263,45.76939378,48.39272432,18793377
10/20/2000,46.78785706,47.52855891,46.5100914,46.97303153,9800183
10/23/2000,45.86198425,46.91131567,44.96696362,46.78786468,9768176
10/24/2000,45.15215302,46.60269753,44.53489793,45.92371891,9232205
10/25/2000,43.23865891,44.90524545,42.93002943,44.68920324,14705191
10/26/2000,45.80024338,45.86197082,43.26950087,43.45467927,10601942
10/27/2000,46.26319504,46.26319504,44.93609798,45.92370583,6727244
10/30/2000,46.07803345,46.29407174,44.59662126,46.17062072,8455864
10/31/2000,48.63961029,48.94823963,46.29404623,46.29404623,11404120
11/1/2000,48.67047501,49.31859348,48.02235653,48.60874756,7809645
11/2/2000,50.33708191,50.52225644,48.63963162,48.88653362,7787575
11/3/2000,49.44204712,50.67655679,49.07169816,50.61483327,6117531
11/6/2000,49.53465271,50.55312053,49.10257223,49.31861444,4653131
11/7/2000,50.5222168,51.10860761,49.71978789,49.93582598,5669948
11/8/2000,49.44313431,51.29725027,49.07231033,51.23544824,7312377
11/9/2000,49.16504288,49.44316201,47.31092588,47.83625719,9464103
11/10/2000,45.98212814,48.63969883,45.98212814,48.45428481,7121063
11/13/2000,48.17616653,49.16502677,45.30228297,45.394988,9084405
11/14/2000,49.19595337,49.38136746,48.70152104,49.07234529,5387841
11/15/2000,49.13410187,49.47402276,48.26884617,49.19590387,4351674
11/16/2000,48.57788849,49.28863361,48.57788849,49.07232057,3911726
11/17/2000,50.40114212,50.67926135,48.57792351,48.60882652,8072400
11/20/2000,51.05004501,51.05004501,49.8757708,50.18479282,7768224
11/21/2000,48.70149612,51.60628258,48.70149612,51.05004453,7511012
11/22/2000,48.70149612,49.84487128,48.6087911,48.70149612,5791807
11/24/2000,49.4122467,50.30840592,49.0723256,49.13413159,2612385
11/27/2000,48.670578,50.4319927,48.670578,49.65944184,4044045
11/28/2000,48.39247894,49.81396921,48.1452629,48.82510504,5019859
11/29/2000,49.35044861,49.41225066,47.80535006,48.33068128,5778732
11/30/2000,46.2293396,48.45427998,45.61129951,48.45427998,11141364
12/1/2000,47.28000259,49.10321975,46.66196254,46.69286553,7871255
12/4/2000,48.63968658,49.04140962,47.34180456,47.46541256,5822873
12/5/2000,51.11186981,51.7917122,49.25775278,49.65947603,8163193
12/6/2000,47.83623123,50.33929019,46.87827025,50.30839115,10561357
12/7/2000,46.0439415,47.4345291,46.0439415,47.00189895,8286412
12/8/2000,47.95984268,48.94870672,47.3418066,48.4542747,6423068
12/11/2000,46.97097778,48.57787773,46.35293782,47.71262179,6470138
12/12/2000,46.41476822,47.52724083,45.73492582,47.09461456,8277312
12/13/2000,45.11686707,47.77443746,44.83875199,46.90918134,7314260
12/14/2000,45.70399857,46.32203858,45.39498053,45.48768555,6413444
12/15/2000,43.41728973,44.83878087,43.17007354,44.49885959,14910207
12/18/2000,44.74604416,44.74604416,43.69537796,43.69537796,8047715
12/19/2000,44.56063843,46.69287403,44.4061274,44.59154142,8059744
12/20/2000,42.52111435,43.50997876,41.93397709,42.4593123,13158052
12/21/2000,40.32706833,43.47906709,39.58542017,42.27388981,13310873
12/22/2000,44.00437927,44.18978924,41.77943595,41.77943595,9951644
12/26/2000,41.93397141,44.28252011,41.65585234,44.00440499,6330706
12/27/2000,41.87219238,43.57179886,41.31595395,41.90309145,8624375
12/28/2000,42.15028763,43.60268115,40.60518906,41.28503527,10249336
12/29/2000,42.02668762,42.98464916,41.65586342,42.98464916,7263110
1/2/2001,41.93397141,43.26275679,41.5940503,41.77946038,8375531
1/3/2001,46.78557587,46.97098988,41.40863669,41.40863669,13357315
1/4/2001,46.07483292,49.31954074,45.82761686,46.84738409,16129843
1/5/2001,46.47655487,46.81647593,44.99325868,46.44565188,8413187
1/8/2001,46.26025391,46.44566401,45.27138952,46.22935091,6343781
1/9/2001,45.76581192,47.34181321,45.20957779,46.69287011,7894267
1/10/2001,46.19844055,46.94008872,45.3331883,45.73491143,8008281
1/11/2001,46.322052,46.60017107,45.11687462,45.95122789,10078210
1/12/2001,46.3838501,47.6817323,45.67310499,46.32204412,6744608
1/16/2001,45.85852814,46.4765684,45.39499893,46.35296035,5932807
1/17/2001,47.80535126,48.33068249,46.6310768,47.15640803,10174442
1/18/2001,53.55314255,54.38749629,51.17368944,51.60631979,26406165
1/19/2001,55.00548172,56.33426656,53.02775793,53.15136591,15441261
1/22/2001,53.67670059,54.35654652,53.49129058,54.14022958,10060951
1/23/2001,53.92392349,54.35655349,53.21317843,54.17113951,10278937
1/24/2001,54.60376358,55.09819161,53.86211561,53.92391764,7071901
1/25/2001,54.75826263,54.94367657,54.10932372,54.44924467,5211277
1/26/2001,56.45787811,56.98320912,53.98572223,54.20203523,9513579
1/29/2001,56.84973145,57.10683552,55.60871107,55.62354309,5360750
1/30/2001,57.65567398,57.72489403,56.06854904,56.85964148,8621132
1/31/2001,55.37632751,57.72487619,55.37632751,57.23044406,8696653
2/1/2001,56.38991165,56.53329571,54.98078324,55.57409943,5837517
2/2/2001,54.52097321,56.36026214,54.18970501,55.74716583,5678106
2/5/2001,55.48508835,55.67297235,54.04134834,54.09079233,5348930
2/6/2001,56.45913696,57.20078523,54.98078839,55.49005258,7872614
2/7/2001,57.86985397,58.2114028,55.77107646,56.13242385,9421217
2/8/2001,56.47893906,58.50842236,56.44429157,57.86987517,8766317
2/9/2001,55.43945313,56.91948679,54.94445737,56.44429355,6609465
2/12/2001,56.87491608,57.28081021,54.59793974,54.72168862,7038848
2/13/2001,56.30569077,58.10252108,55.96909147,56.50368826,7524087
2/14/2001,56.97393036,57.50357749,55.68694471,56.30568933,7356413
2/15/2001,57.8055191,58.72621154,57.60752162,57.81542234,8471240
2/16/2001,56.92444229,57.29568517,56.39974472,56.70169262,7398358
2/20/2001,55.19195557,57.221435,54.83555767,56.70169104,7058722
2/21/2001,53.21693039,55.19195997,53.10803037,54.22672055,9578117
2/22/2001,53.90494919,54.89493637,51.1725743,52.71696062,12247614
2/23/2001,51.47947311,53.21195764,49.62324364,53.21195764,15979324
2/26/2001,52.1229744,52.37047223,50.40534245,52.37047223,8727929
2/27/2001,50.78152847,52.90010852,50.76667955,51.92496632,10238143
2/28/2001,49.45000458,51.25178838,49.05400961,50.95973983,12482127
3/1/2001,52.49420929,52.66745852,48.26200287,49.15299328,15796692
3/2/2001,50.63799667,53.28622058,49.96480203,51.47948702,15423793
3/5/2001,51.92990494,52.2714537,50.80626984,50.89041764,7054119
3/6/2001,52.46947479,53.65746363,52.09822803,52.59322371,8493520
3/7/2001,53.23671341,53.58321194,52.30117211,53.18721305,8147189
3/8/2001,52.70211411,53.13275648,52.15761817,53.04860865,7106106
3/9/2001,49.1480751,51.97944846,48.46003132,51.97449881,17455753
3/12/2001,47.26708221,48.7075147,47.03443328,48.46001684,15161561
3/13/2001,48.70257568,48.72732785,46.62854523,47.07404463,12685783
3/14/2001,47.00471497,48.95499536,46.20282598,47.2225149,14901944
3/15/2001,47.30170441,48.44514201,47.10865665,47.5195043,8807320
3/16/2001,44.5990715,46.48005432,43.6585801,46.48005432,20950752
3/19/2001,45.83655167,45.93554845,44.15356677,45.04455761,10706333
3/20/2001,43.70805359,45.55438777,43.60905684,45.34153745,10565751
3/21/2001,44.09414673,45.34153491,43.43580516,43.78229968,11519598
3/22/2001,44.1040535,45.04454443,43.38631218,44.11395673,13941297
3/23/2001,46.28699493,47.01958931,44.69311156,46.28204529,12796346
3/26/2001,47.22252655,47.35122511,46.40578449,47.14827799,8975935
3/27/2001,49.25201035,49.4995082,46.51468894,46.52953787,12396355
3/28/2001,46.73247147,48.73225231,46.65327328,48.46000237,12437463
3/29/2001,47.04431152,48.04915143,46.65821598,46.75721271,11039170
3/30/2001,47.60860825,48.29170191,47.09381417,47.7670046,9896520
4/2/2001,46.85623932,48.55902272,46.32164641,48.23727626,9191202
4/3/2001,44.74258423,46.85126064,44.59903286,46.82651245,13943180
4/4/2001,45.53954315,46.55428271,44.57430395,44.77230143,14137318
4/5/2001,48.61346054,49.49950148,47.28687395,47.42052214,13081381
4/6/2001,48.48477173,49.49951143,47.7175299,48.50951994,14041713
4/9/2001,47.51953506,48.87581985,46.43054278,48.75702055,9922984
4/10/2001,49.02925873,49.45000187,47.79671923,48.01451527,10982372
4/11/2001,48.22735977,50.45978564,47.42051711,50.24198963,12027326
4/12/2001,47.6185112,48.26200385,47.09876744,47.71751189,9822045
4/16/2001,47.89075089,49.44503626,47.12350945,47.61850494,9611171
4/17/2001,49.35098648,49.44008393,48.01449714,48.01449714,10415336
4/18/2001,52.71694946,54.44942963,50.6379709,50.98446535,20725758
4/19/2001,56.66205597,57.36990169,54.67217881,55.43942019,27010230
4/20/2001,56.84029007,57.61743516,56.30569717,56.60269147,13346019
4/23/2001,55.43945313,56.45419284,55.28105275,56.43439427,8930225
4/24/2001,55.77106857,56.8006606,55.58792009,56.13241591,9144132
4/25/2001,56.85018539,56.85018539,55.43450108,55.43945072,7173991
4/26/2001,56.3007164,57.76590037,56.27101462,56.89965826,7684021
4/27/2001,57.51839828,57.86489273,56.70165658,57.81539635,7730568
4/30/2001,56.99372101,58.43415313,56.78582033,57.61741514,7695631
5/1/2001,58.66183472,58.7311336,56.87490464,57.34514794,8149177
5/2/2001,57.12241364,58.87964228,56.30072214,58.55789597,10152685
5/3/2001,56.28092957,56.97392266,55.61268863,56.72642484,6880588
5/4/2001,57.35012436,57.35012436,55.04344957,55.43944453,9080744
5/7/2001,57.36991882,58.03815973,56.92442357,57.51841592,6368676
5/8/2001,58.33135605,58.35613417,57.24104737,58.10833711,7955667
5/9/2001,57.97453308,58.56924768,57.14193659,57.58797057,8033489
5/10/2001,57.09238052,58.92607676,57.09238052,58.72783987,8361619
5/11/2001,55.4122963,56.57198745,54.99104453,56.37375063,8776149
5/14/2001,55.78399658,56.09126507,55.01087172,55.10999211,5496521
5/15/2001,56.28952789,56.57201839,55.75428857,56.24988288,6143576
5/16/2001,57.38975525,57.38975525,55.60561868,55.75429541,8155348
5/17/2001,57.0279541,58.0290538,57.01804285,57.38973852,7204534
5/18/2001,58.20251465,58.32145758,56.94370654,57.02795613,7023785
5/21/2001,58.99542236,59.4216336,58.25699108,58.45522785,8796232
5/22/2001,58.48501968,59.32257216,58.10836826,59.32257216,6281544
5/23/2001,58.18268204,58.95085145,58.03400536,58.38091892,6697120
5/24/2001,59.27305222,59.27305222,58.23230255,58.23230255,8081814
5/25/2001,58.38088608,59.42163408,58.36106359,59.23330856,5888039
5/29/2001,57.12706757,58.27684381,57.03290278,58.1579009,6085628
5/30/2001,55.82865524,56.54726498,55.50651957,56.49770869,10040240
5/31/2001,55.40739822,56.42832506,55.3281042,55.82865438,7033409
6/1/2001,55.94756699,56.29944019,55.45692833,55.75428569,5375289
6/4/2001,56.31925583,56.86936589,55.92773766,56.12597456,3987561
6/5/2001,57.96956635,58.28179046,56.27959161,56.31924056,6437502
6/6/2001,58.23226166,58.97565319,57.7366673,58.28182188,10066913
6/7/2001,58.10836029,58.60395462,57.98446171,57.98446171,6719190
6/8/2001,57.53843689,58.23226828,57.29063968,58.23226828,3241659
6/11/2001,58.16284943,58.54941188,57.53840117,57.63752157,6843664
6/12/2001,58.10836029,58.38093559,57.2658523,57.86056312,7637369
6/13/2001,57.75647354,58.71296857,57.75151792,58.10834272,5965547
6/14/2001,57.36496735,57.5285149,56.49272562,57.29062899,7847615
6/15/2001,56.29946136,57.21630797,56.19042963,57.04284911,13043725
6/18/2001,56.63150406,57.21134812,56.15573214,56.48778294,5421209
6/19/2001,56.91397858,58.1083598,56.77521311,57.6177211,6435829
6/20/2001,56.04666901,56.98829309,55.3875274,56.24986149,9234402
6/21/2001,55.80384064,56.84458537,55.18930347,55.58082165,8530967
6/22/2001,55.93766403,56.71078933,55.75429396,55.80385419,5865131
6/25/2001,55.82865524,56.943743,55.39748782,56.37381005,5936991
6/26/2001,56.02190399,56.52245389,55.06045316,55.13479151,7407667
6/27/2001,56.25979996,56.58689113,55.72951621,56.05165175,5035549
6/28/2001,57.04284286,57.95969332,56.37379357,56.39857171,8557326
6/29/2001,56.24990463,57.81102256,56.00210738,57.29064992,9913360
7/2/2001,56.67113495,57.19151135,55.98226329,56.24988295,6185103
7/3/2001,55.99219513,56.59186178,55.88316339,56.54725716,3478787
7/5/2001,55.55605316,56.13094147,55.40241687,55.80385032,4622274
7/6/2001,52.78070068,54.96130982,52.43874284,54.96130982,12243012
7/9/2001,51.89857101,53.00374303,51.36828731,52.78072796,9740980
7/10/2001,50.53071976,52.23556179,50.35230537,51.90351509,10738864
7/11/2001,51.46739578,51.60616122,50.33248623,50.35230873,9304588
7/12/2001,53.15242767,53.42500299,52.34460903,52.4833745,9169654
7/13/2001,53.78678131,54.16838829,52.58744453,52.60726703,8202523
7/16/2001,53.43490219,54.20803127,53.16728256,53.78677537,5575285
7/17/2001,53.78678131,53.81155944,51.9134358,52.5824889,9060870
7/18/2001,51.68050385,53.32587453,51.14526063,52.58248316,12207134
7/19/2001,51.54172516,52.53291347,51.09569121,52.3346766,14272147
7/20/2001,52.3842392,52.3842392,51.06100416,51.24437416,9405318
7/23/2001,52.45862961,53.00378058,52.18605017,52.3842912,6606222
7/24/2001,51.79447937,52.60725334,51.43765457,51.9629825,7635591
7/25/2001,51.9828186,52.38425204,50.91233602,51.7895373,6534990
7/26/2001,52.53293228,52.53293228,51.01145989,51.91343936,8816420
7/27/2001,51.8886795,52.50817264,51.59627764,51.91345765,4546439
7/30/2001,52.45862961,52.65686669,51.91843031,51.98781309,4216217
7/31/2001,52.1414032,53.02851561,52.11166549,52.48336116,5860738
8/1/2001,53.05823898,53.77189644,52.1909532,52.2107757,6313761
8/2/2001,53.92058182,54.25262852,53.13258591,53.77190514,5936155
8/3/2001,53.61334229,54.55992664,53.07810277,53.42501654,3874489
8/6/2001,52.7856636,53.21187503,52.42883488,53.15240358,4368933
8/7/2001,52.65680313,53.21186865,52.16616468,52.43378422,4214648
8/8/2001,51.70405197,52.65188524,51.65938851,52.10601125,6692308
8/9/2001,51.64944458,51.87772001,50.96462225,51.46087043,7074307
8/10/2001,52.08117676,52.08117676,51.01920621,51.53530301,5496521
8/13/2001,52.53274155,52.919814,51.93228026,52.10596783,6301522
8/14/2001,52.70146561,53.02402598,52.30446488,52.8503384,5993789
8/15/2001,52.11096573,52.89503946,52.11096573,52.77593955,4929693
8/16/2001,52.47817612,52.61216249,51.4410203,51.70899305,6501099
8/17/2001,51.90251541,52.34913785,51.56010633,52.34913785,7328485
8/20/2001,51.65935135,52.10597377,51.01423052,51.94717662,5870884
8/21/2001,50.56267548,52.09111771,50.31951349,51.53531945,6815631
8/22/2001,51.58989334,51.62959462,50.49814975,50.86537371,8398334
8/23/2001,51.11349106,51.95711448,51.11349106,51.6097392,5726118
8/24/2001,53.0935173,53.49547636,51.31695164,51.58492434,8066647
8/27/2001,53.02901077,53.69398045,52.91983523,53.09352287,4749781
8/28/2001,52.08117676,53.18284462,52.04147548,53.04885826,6075273
8/29/2001,51.67424393,52.55260238,51.52040893,52.47816596,5062954
8/30/2001,49.80338287,51.31197542,49.05901093,50.98941503,15706213
8/31/2001,49.59994888,50.29965778,49.24761137,50.12100794,8500424
9/4/2001,50.36415482,51.17799724,49.27240745,49.69918128,10346823
9/5/2001,49.79845428,51.02914674,49.43123023,50.36913904,12427212
9/6/2001,48.63224792,49.96219102,48.45856427,49.96219102,9459083
9/7/2001,47.93255997,48.7067054,47.63977633,48.58264332,10990322
9/10/2001,47.87300873,48.33452184,47.4363104,47.63977505,10785829
9/17/2001,46.31973267,47.5702731,45.92769799,46.59762966,15828909
9/18/2001,47.83824921,48.01193285,46.48845363,46.64725474,12871030
9/19/2001,47.63978195,48.06158988,45.8781019,47.8382805,15568141
9/20/2001,46.34951019,47.51569397,46.07657533,46.69688543,15881313
9/21/2001,44.91039276,46.39913703,44.41414863,44.96001836,19209476
9/24/2001,47.04424286,47.41146664,45.55550303,45.55550303,11717083
9/25/2001,46.87057877,47.63976582,46.35448193,46.69689507,13153555
9/26/2001,45.30741119,46.87058853,44.81116291,46.87058853,14417123
9/27/2001,44.66227341,45.40664159,43.416691,45.30739435,13778226
9/28/2001,45.51583099,46.00711708,44.6126614,44.76153429,11586751
10/1/2001,46.00710678,46.38921721,45.32724667,45.51582081,9075305
10/2/2001,46.53312683,46.59763893,45.70439388,45.80364509,7553375
10/3/2001,48.11118317,48.44366791,45.85325629,46.10138029,11628382
10/4/2001,48.28985977,49.06896737,48.03677346,48.21046115,10235215
